
Data taken from file : ./magfile.cdf
     and               swefile.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2000  7 14 13 22 16  39   -2.84    0.40    4.01            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 22 32  39   -2.50    0.56    4.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 22 48  39   -2.00    1.02    4.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 23  4  39   -1.71    0.81    4.55            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 23 20  41   -1.67    1.77    4.24            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 23 36  41   -1.60    1.51    4.34            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 23 52  41   -1.42    1.26    4.49            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 24  8  41   -2.04    1.27    4.29            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 24 24  41   -2.00    1.92    4.08            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 24 40  41   -3.17    2.61    2.66            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 24 56  43   -3.16    2.73    2.68            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 25 12  43   -3.14    3.02    2.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 25 28  43   -3.10    2.80    2.66            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 25 44  43   -2.96    2.84    2.72            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 26  0  43   -2.95    2.99    2.57            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 26 16  44   -3.10    3.11    2.32            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 26 32  44   -3.05    3.20    2.22            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 26 48  44   -2.77    1.43    3.45            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 27  4  44   -2.81   -0.76    3.91            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 27 20  44   -2.90   -1.03    3.79            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 27 36  44   -2.97   -0.04    3.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 27 52  46   -2.76    1.30    3.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 28  8  46   -2.81    2.31    3.32            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 28 24  46   -2.62    2.42    3.31            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 28 40  46   -3.11    2.73    2.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 28 56  48   -3.01    2.89    2.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 29 12  48   -2.62    2.62    2.97            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 29 28  48   -3.12    2.55    2.69            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 29 44  48   -3.86    2.05    2.24            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 30  0  48   -3.94    2.69    1.00            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 30 16  48   -3.76    3.13   -0.20            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 30 32  49   -3.60    3.20   -0.94            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 30 48  49   -3.67    3.13   -0.83            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 31  4  49   -3.57    3.33   -0.42            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 31 20  49   -3.52    3.11   -0.76            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 31 36  49   -3.28    3.15   -1.09            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 31 52  51   -3.12    3.34    0.04            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 32  8  51   -3.59    3.07   -0.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 32 24  51   -3.58    2.99    0.51            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 32 40  51   -3.66    2.54   -0.98            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 32 56  51   -0.83    2.29   -4.21            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 33 12  51   -1.54    2.32   -3.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 33 28  53   -1.55    2.29   -3.86            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 33 44  53   -1.97    2.87   -3.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 34  0  53   -1.94    3.32   -2.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 34 16  53   -1.92    2.70   -3.44            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 34 32  53   -1.68    2.10   -4.10            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 34 48  55   -1.32    1.99   -4.33            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 35  4  55   -1.81    2.58   -3.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 35 20  55   -1.41    2.69   -4.19            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 35 36  55   -1.10    3.00   -4.09            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 35 52  55   -1.26    2.60   -4.27            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 36  8  56   -1.22    2.93   -4.09            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 36 24  56   -1.73    2.89   -3.97            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 36 40  56   -2.09    3.04   -3.64            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 36 56  56   -1.89    2.73   -3.99            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 37 12  56   -2.16    3.06   -3.61            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 37 28  58   -1.89    2.67   -4.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 37 44  58   -2.00    2.63   -4.04            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 38  0  58   -2.19    2.85   -3.86            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 38 16  58   -2.74    2.96   -3.27            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 38 32  58   -2.84    3.14   -2.90            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 38 48  58   -2.99    3.73   -1.92            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 39  4  60   -3.32    3.70   -1.26            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 39 20  60   -2.81    2.97   -3.10            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 39 36  60   -2.51    2.78   -3.62            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 39 52  60   -2.14    2.22   -4.22            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 13 40  8  60   -2.48    1.72   -4.24            -577.52              -5.20             -25.57               4.50     113584.2
